rs,name,lon,lat,r1
1027,Troisvierges,6.002,50.122,240
288,Surré,5.777,49.901,200
496,Ettelbruck,6.1,49.848,200
100000,Luxembourg,6.123,49.609,100000
288,Remerschen,6.349,49.488,200
