rs,name,lon,lat,r1
345,La Desirade,-61.075,16.304,288
100000,Les Abymes,-61.504,16.271,100000
1027,Grand-Bourg,-61.315,15.883,414
414,Terre-de-Haut,-61.581,15.867,200
