rs,name,lon,lat,r1
79,Kraljevec na Sutli,15.725,45.991,79
94,Pothum Plaščanski,15.361,45.126,39
46,Glavace,15.27,44.914,39
33,Međeđak,15.35,45.095,20
397,Duga Resa,15.501,45.447,331
94,Bakovac Kosinjski,15.194,44.711,94
24,Cerovac Barilovićki,15.48,45.372,24
66,Gornji Macelj,15.857,46.264,46
160,Dabar,15.303,44.954,66
230,Dragove,14.933,44.113,134
28,Benkovo,15.805,46.134,28
276,Dubravica,15.731,45.955,79
33,Donji Macelj,15.844,46.226,24
24,Črnilovec,15.615,45.673,20
28,Otruševec,15.676,45.816,20
66,Popovača Pazariška,15.171,44.638,66
24,Goljak Klanječki,15.76,46.013,20
28,Tuheljske Toplice,15.785,46.067,20
66,Đurmanec,15.839,46.196,28
24,Sušanj Cesarički,15.126,44.526,24
397,Plaški,15.367,45.077,160
66,Glibodol,15.331,44.994,66
46,Maurovići,15.47,45.317,46
39,Prozor,15.269,44.849,20
28,Lučica,15.483,45.346,28
46,Podum,15.287,44.888,28
94,Marija Gorica,15.725,45.911,46
24,Ponorac Perjasički,15.48,45.329,24
79,Perjasica,15.465,45.294,55
112,Draganić,15.597,45.603,55
112,Karlovac,15.554,45.495,112
55,Novaki Petrovinski,15.619,45.645,24
28,Donje Pazarište,15.192,44.65,28
39,Miloševac,15.466,45.274,39
24,Bobovec Rozganski,15.753,45.943,20
24,Gornji Poloj,15.467,45.263,24
28,Lokošin Dol,15.661,45.709,28
55,Dubrovčan,15.804,46.049,33
33,Kalinovača,15.195,44.621,33
24,Podgora Krapinska,15.861,46.181,20
46,Donji Kosinj,15.256,44.757,46
331,Jastrebarsko,15.651,45.672,192
28,Strmec,15.792,46,28
33,Domagović,15.639,45.628,24
28,Lapat,15.399,45.066,20
28,Žutnica,15.878,46.196,20
79,Sestrunj,15,44.151,79
33,Škarićevo,15.85,46.126,28
24,Veliki Kozinac,15.527,45.357,20
685,Krapina,15.867,46.162,276
134,Krapinske Toplice,15.838,46.092,55
28,Čovići,15.3,44.829,28
33,Ježovec,15.903,46.243,28
24,Donje Mekušje,15.59,45.496,20
134,Donje Primišlje,15.469,45.209,79
28,Merenje,15.785,45.953,20
46,Baške Oštarije,15.175,44.526,46
33,Štirkovac,15.511,45.298,33
33,Blata,15.398,45.033,33
112,Barilović,15.548,45.381,55
24,Slivonja Jarek,15.857,46.103,20
79,Vir,15.084,44.302,79
66,Novo Selo Okićko,15.707,45.739,33
46,Jamno,15.935,46.283,39
28,Dubrava Pušćanska,15.777,45.899,24
24,Stankovo,15.7,45.714,24
28,Velika Crkvina,15.529,45.311,28
33,Brdovec,15.767,45.871,24
39,Gornje Jesenje,15.907,46.208,39
55,Jezero I Dio,15.429,45.072,33
33,Konšćica,15.724,45.764,28
33,Vadina,15.813,45.975,20
33,Gornji Kosinj,15.276,44.716,33
28,Donja Visočka,15.511,45.259,28
33,Vrtnjakovec,15.857,46.076,20
24,Ponorac,15.542,45.321,24
39,Brbinj,15,44.08,39
55,Sinac,15.332,44.829,46
24,Aleksinica,15.251,44.639,24
79,Begovac,15.418,45.015,46
46,Luka,15.819,45.959,46
24,Šinkovica Šaška,15.943,46.254,24
39,Vaganac,15.261,44.651,39
66,Ladvenjak,15.593,45.413,28
46,Zalužnica,15.355,44.859,39
24,Velika Ves,15.893,46.126,24
33,Viča Sela,15.861,46.049,28
28,Donji Desinec,15.708,45.682,24
24,Klanac Perjasički,15.515,45.228,24
46,Veliko Trgovišće,15.845,46.002,46
39,Mlakva,15.288,44.699,39
33,Kobilić Pokupski,15.626,45.482,33
24,Pojatno,15.806,45.908,24
28,Cerovac Vukmanićki,15.606,45.427,28
24,Falašćak,15.743,45.75,24
24,Mlakovac,15.584,45.371,20
39,Tržić,15.73,45.714,20
28,Dvorište,15.552,45.294,28
39,Radoboj,15.919,46.166,28
94,Savar,15.015,44.061,94
28,Stara Vas,15.157,44.376,28
33,Gubaševo,15.864,46.019,20
55,Krš,15.318,44.729,55
46,Jazbina Višnjička,15.985,46.298,46
24,Meljan,15.974,46.268,24
55,Sveta Nedelja,15.777,45.796,55
94,Lukovo Šugarje,15.194,44.437,79
160,Privlaka,15.118,44.262,112
134,Zaprešić,15.806,45.856,94
39,Popović Brdo,15.643,45.463,39
24,Pustodol Začretski,15.898,46.066,20
33,Oteš,15.28,44.617,33
28,Sveti Križ Začretje,15.905,46.08,28
28,Jagnjić Dol,15.781,45.78,20
24,Luka Pokupska,15.67,45.515,24
33,Donja Šemnica,15.928,46.12,24
55,Klinča Sela,15.749,45.693,55
28,Mala Gorica,15.78,45.765,24
79,Krnjak,15.599,45.335,79
24,Rastoka,15.283,44.6,24
55,Veljun,15.567,45.253,55
46,Kaluđerovac,15.31,44.654,46
134,Bednja,15.985,46.23,66
55,Dinjiška,15.186,44.36,39
24,Bestovje,15.81,45.806,20
66,Donja Bistra,15.854,45.904,39
112,Zabok,15.911,46.031,112
39,Studenci,15.349,44.711,39
24,Ivanec Bistranski,15.836,45.849,20
46,Brebornica,15.605,45.301,28
39,Rakov Potok,15.794,45.746,39
28,Bukovje Bistransko,15.858,45.891,20
66,Zimić,15.642,45.373,33
94,Brušane,15.266,44.502,66
28,Donja Zdenčina,15.769,45.67,20
33,Gornji Budački,15.606,45.286,33
94,Novi Golubovec,15.983,46.173,66
39,Gornji Nikšić,15.547,45.138,24
24,Bandino Selo,15.581,45.216,24
28,Oborovo Bistransko,15.879,45.917,20
28,Veljunski Ponorac,15.6,45.255,28
79,Mihovljan,15.971,46.134,66
33,Kosijer Selo,15.58,45.203,33
24,Gornja Trebinja,15.681,45.44,24
66,Lipje,15.702,45.483,66
79,Rava,15.066,44.022,66
33,Oroslavje,15.917,45.993,33
24,Malo Polje,15.349,44.659,20
46,Slunjska Selnica,15.712,45.503,46
24,Kotarice,15.945,46.051,20
33,Donji Cerovac,15.565,45.152,28
79,Ramljani,15.398,44.766,66
55,Smiljan,15.312,44.566,39
24,Mali Lovrečan,16.078,46.367,24
39,Gregurovec,15.989,46.151,20
24,Rijeka Voćanska,16.055,46.311,24
46,Stupnički Obrež,15.829,45.764,20
33,Zaton,15.164,44.22,20
39,Debelo Brdo I,15.309,44.544,39
33,Orehovica,15.975,46.101,24
24,Strmec Stubički,15.918,45.963,24
28,Očura,16.016,46.199,20
112,Funtana,15.499,44.975,112
39,Klenovac,15.375,44.688,28
79,Tupčevići,15.792,45.656,28
28,Selci Križovljanski,16.082,46.35,20
28,Ježdovec,15.846,45.777,28
28,Skakavac,15.715,45.463,28
28,Živković Kosa,15.672,45.361,28
33,Bukovica Utinjska,15.68,45.381,33
24,Kebel,15.97,46.069,20
55,Nin,15.183,44.235,55
33,Vukovoj,16.062,46.29,20
66,Petrčane,15.162,44.185,39
24,Vulišinec,16.035,46.22,20
28,Rizvanuša,15.299,44.492,28
24,Grobnik,15.623,45.237,24
39,Veli Iž,15.108,44.05,39
39,Cvijanović Brdo,15.606,45.184,39
28,Frkuljevec Mihovljanski,16.002,46.119,20
66,Mandić Selo,15.701,45.4,55
46,Pila,15.935,45.95,28
39,Rudopolje,15.472,44.862,33
33,Gornje Vrhovine,15.461,44.834,24
24,Križanče,16.097,46.337,24
24,Petrova Gora,16.027,46.163,24
39,Šišljavić,15.758,45.519,33
55,Lepoglava,16.046,46.208,46
230,Perušić,15.384,44.65,79
39,Knežević Kosa,15.684,45.345,20
46,Barić Draga,15.268,44.376,46
24,Bedenec,16.063,46.237,24
66,Klenovnik,16.078,46.269,33
46,Hruševec,15.968,46.003,20
33,Kutanja,15.616,45.168,33
112,Donji Stupnik,15.859,45.739,46
192,Cestica,16.122,46.372,112
55,Kupljensko,15.674,45.3,20
24,Rajić Brdo,15.657,45.257,24
39,Lukoran,15.153,44.102,20
39,Konjsko Brdo,15.403,44.668,20
33,Petrova Poljana,15.653,45.239,33
79,Donja Stubica,15.967,45.981,79
55,Kablar,15.757,45.479,55
79,Bedekovčina,15.994,46.043,66
39,Dubravec,16.08,46.25,20
94,Vrsi,15.233,44.264,94
134,Vojnić,15.695,45.325,112
33,Prvan Selo,15.396,44.632,20
28,Kožino,15.193,44.17,28
28,Lumbardenik,15.6,45.098,20
28,Ninski Stanovi,15.216,44.218,20
39,Kupinečki Kraljevec,15.852,45.688,39
24,Mali Vuković,15.615,45.128,20
66,Otok Virje,16.149,46.401,24
46,Donja Voća,16.108,46.299,46
112,Miholjsko,15.677,45.27,46
66,Bratina,15.826,45.62,24
79,Mali Iž,15.138,44.029,39
66,Žman,15.114,43.965,33
24,Fotez Breg,16.109,46.28,20
33,Banski Kovačevac,15.782,45.494,33
24,Kljaić Brdo,15.745,45.405,24
28,Bukovac Perušićki,15.42,44.649,20
571,Gospić,15.377,44.545,571
24,Donja Kupčina,15.81,45.548,20
24,Gečkovec,16.093,46.218,20
33,Vratno Otok,16.162,46.384,24
24,Jame,15.617,45.086,24
39,Mače,16.043,46.093,39
112,Broćanac,15.609,45.062,46
28,Podsedlo,15.75,45.392,28
24,Utinja Vrelo,15.746,45.38,24
39,Gačeša Selo,15.738,45.361,33
66,Dugo Selo,15.822,45.559,66
24,Jurga,15.715,45.308,20
28,Donje Vratno,16.155,46.353,20
66,Vinica,16.151,46.339,66
39,Preko,15.185,44.08,28
28,Ponor,15.66,45.167,28
24,Poznanovec,16.034,46.052,20
28,Starjak,15.877,45.672,28
24,Prkos Lasinjski,15.808,45.505,24
28,Hudi Bitek,15.897,45.71,24
28,Lički Osik,15.422,44.604,28
24,Mali Bukovec,16.049,46.074,20
28,Sertić Poljana,15.564,44.927,28
46,Gojkovac,15.683,45.2,33
94,Divoselo,15.377,44.493,39
55,Lađevačko Selište,15.646,45.108,33
134,Tribanj,15.316,44.35,55
24,Ribić Breg,16.128,46.247,20
24,Gornja Stubica,16.016,45.978,24
24,Klokoč,15.692,45.211,24
24,Gornji Lađevac,15.643,45.096,24
112,Žerava,15.254,44.203,46
24,Orehova Gorica,16.023,45.991,20
28,Gornja Žrvnica,15.683,45.185,28
134,Turjanski,15.511,44.782,55
24,Martinšćina,16.089,46.14,20
160,Pisarovina,15.859,45.587,112
192,Ivanec,16.125,46.224,192
46,Ratkovec,16.083,46.117,20
28,Slani Potok,16.021,45.962,20
46,Rtina,15.305,44.293,24
94,Zlatar,16.077,46.093,66
39,Ćuić Brdo,15.633,45.042,39
112,Kali,15.204,44.062,39
331,Zadar,15.228,44.113,331
39,Botinec,15.933,45.743,39
39,Donje Ladanje,16.167,46.305,20
33,Ljubač,15.295,44.26,28
39,Ključar,15.763,45.331,39
39,Druškovec,16.151,46.257,20
28,Jamnica Pisarovinska,15.878,45.599,20
66,Široka Kula,15.456,44.615,46
46,Selakova Poljana,15.739,45.269,46
39,Poljica,15.285,44.22,33
24,Vitešinec,16.138,46.211,20
33,Prigorec,16.136,46.2,20
331,Sali,15.165,43.938,134
24,Gusakovec,16.057,46.007,24
100000,Zagreb,15.977,45.813,100000
39,Lički Čitluk,15.404,44.474,39
66,Donja Brusovača,15.727,45.219,46
112,Gornji Sjeničak,15.81,45.414,46
55,Lasinja,15.859,45.529,55
46,Odranski Obrež,15.94,45.717,46
28,Ornice,15.417,44.499,28
33,Gradec Pokupski,15.87,45.547,20
39,Selnica,16.072,46.023,20
46,Zlatar Bistrica,16.084,46.049,33
24,Strmačka,15.707,45.149,20
66,Ostrvica,15.453,44.561,46
94,Maruševec,16.185,46.281,46
33,Belec,16.126,46.138,33
28,Dvoranci,15.889,45.572,20
24,Zelendvor,16.208,46.333,20
33,Gornji Furjan,15.675,45.063,33
24,Ruševica,15.73,45.191,24
46,Krneza,15.317,44.242,33
55,Korana,15.618,44.928,33
33,Šagudovec,16.07,45.994,24
55,Sveti Urban,16.271,46.473,24
24,Salopek Luke,15.695,45.099,24
230,Rakovica,15.65,44.994,230
94,Lipnica,15.922,45.631,39
79,Donji Trpuci,15.938,45.665,55
46,Opasanjek,16.108,46.07,20
28,Slavsko Polje,15.813,45.364,28
33,Gornji Dragonožec,15.936,45.645,33
28,Mala Mlaka,15.975,45.731,28
39,Petruševec,16.138,46.121,33
33,Štakorovica,15.766,45.233,33
55,Kukljica,15.244,44.034,55
28,Petrijanec,16.233,46.344,28
66,Kozjan,15.541,44.708,66
79,Plitvički Ljeskovac,15.601,44.844,33
66,Buzin,15.988,45.75,46
79,Briševo,15.304,44.164,39
28,Irinovac,15.656,44.964,24
46,Ivanečka Željeznica,16.18,46.205,33
134,Cetingrad,15.741,45.159,134
822,Plitvička Jezera,15.622,44.883,276
33,Ostrožin,15.857,45.429,33
46,Dugo Selo Lasinjsko,15.88,45.48,39
39,Crno,15.291,44.113,33
28,Stipan,15.874,45.458,28
33,Nova Ves Petrijanečka,16.234,46.318,20
24,Martinuševec,16.289,46.45,20
33,Preseka,16.278,46.421,24
55,Planina Gornja,16.079,45.939,39
46,Cerje Tužno,16.21,46.254,20
33,Lički Ribnik,15.459,44.487,33
24,Gačice,16.202,46.232,24
46,Desni Štefanki,15.899,45.506,24
28,Prhovec,16.288,46.437,20
28,Vukomerić,15.949,45.615,28
28,Laz Bistrički,16.104,45.978,24
28,Lukavec,15.99,45.702,28
39,Kruškovača,15.735,45.1,39
46,Bibinje,15.285,44.071,33
276,Marija Bistrica,16.118,46.007,160
24,Visočane,15.346,44.205,20
33,Maljevac,15.78,45.201,33
24,Petravec,15.946,45.59,24
24,Planina Donja,16.087,45.927,24
33,Murvica,15.322,44.146,24
28,Mašvina,15.71,45.024,28
39,Vidovec,16.243,46.286,39
66,Radovin,15.368,44.234,24
39,Lukinić Brdo,15.944,45.561,39
46,Bogovolja,15.74,45.081,46
66,Šljivovac,15.897,45.442,55
28,Gudci,15.988,45.657,28
39,Gradiščak,16.34,46.506,20
276,Vrginmost,15.862,45.357,192
24,Podgorje Bistričko,16.132,45.995,20
94,Osečka,16.229,46.229,39
46,Babindub,15.316,44.093,20
46,Svibovec Podravski,16.282,46.353,20
24,Vugrišinec,16.328,46.46,20
94,Koranski Lug,15.736,45.048,46
24,Margečan,16.228,46.213,24
24,Kašinska Sopnica,16.103,45.912,24
66,Jerebić,15.963,45.578,46
39,Velika Mlaka,16.03,45.736,28
39,Lipovača,15.703,44.963,33
24,Prekopa,16.337,46.472,20
39,Gejkovac,15.813,45.215,39
192,Lovinac,15.375,44.203,79
66,Gornji Mihaljevec,16.324,46.429,39
66,Homoljac,15.625,44.77,66
24,Malička,15.856,45.302,24
33,Sušobreg (Donji Sušobreg),16.164,46.035,20
112,Budinščina,16.203,46.128,79
28,Smoković,15.347,44.13,20
28,Trnovec,16.311,46.382,28
66,Konjščina,16.176,46.053,39
134,Sukošan,15.313,44.046,55
33,Vuger Selo,16.104,45.878,33
24,Sušobreg Bistrički,16.166,46.023,24
66,Pecka,15.85,45.272,66
33,Banj,15.297,44.001,33
24,Đurin Potok,15.786,45.119,24
28,Donji Kraljevec,16.206,46.115,28
39,Mičevec,16.056,45.754,28
39,Petrovina Turopoljska,16.031,45.693,24
33,Galovec,16.191,46.073,20
28,Čujića Krčevina,15.661,44.823,28
28,Blaguša,16.131,45.927,28
46,Nova Kršlja,15.742,45.005,46
28,Prijeboj,15.671,44.841,28
39,Perna,15.866,45.289,39
24,Črešnjevo,16.271,46.254,20
55,Sadilovac,15.718,44.941,39
33,Medak,15.508,44.456,33
28,Zaklopača,15.695,44.885,28
134,Zemunik Donji,15.359,44.116,79
112,Brezik,15.502,44.439,79
79,Starigrad,15.44,44.295,79
28,Rešetar,15.703,44.897,28
94,Šestak Brdo,15.973,45.527,33
28,Kozarac,15.906,45.369,24
28,Škriljevec,16.268,46.233,20
28,Maretić,16.209,46.09,20
33,Pavlovac Vrebački,15.539,44.511,33
55,Šiljakovina,16.021,45.634,39
46,Bović,15.931,45.419,46
28,Čakanec,16.002,45.584,24
55,Pleškovec,16.364,46.455,55
39,Črečan,16.343,46.394,24
24,Domovec,16.223,46.101,20
112,Sesvete,16.112,45.827,79
24,Mala Kosnica,16.085,45.757,24
24,Zgurić Brdo,15.983,45.514,24
94,Dobropoljana,15.323,43.992,39
66,Donji Vaganac,15.729,44.912,55
39,Jagodnje,15.597,44.606,39
24,Gajec,16.144,45.883,24
28,Islam Latinski (Rupalj),15.413,44.183,24
230,Crni Potok,15.873,45.238,55
39,Suhovare,15.403,44.158,20
24,Desni Degoj,15.965,45.452,24
192,Velika Gorica,16.076,45.715,79
33,Plešivica,16.39,46.47,20
24,Novaki Ščitarjevski,16.105,45.78,24
39,Slivnica,15.443,44.24,20
33,Kukljić,15.524,44.422,33
46,Novo Selo Koreničko,15.721,44.87,46
28,Ključić Brdo,16.042,45.62,28
46,Beretinec,16.304,46.249,46
33,Vrbovo,16.232,46.075,24
28,Gornja Trstenica,15.944,45.388,28
39,Debeljak,15.364,44.051,20
112,Adamovec,16.164,45.904,55
46,Donja Drenova,16.178,45.936,39
24,Rudanovac,15.688,44.781,24
46,Zemunik Gornji,15.407,44.138,28
33,Vrelo Koreničko,15.684,44.769,33
28,Slakovec,16.374,46.407,20
79,Pokupsko,15.992,45.485,79
33,Bapča,16.101,45.743,24
331,Varaždin,16.336,46.307,331
28,Pretetinec,16.373,46.394,20
79,Soblinec,16.155,45.864,33
94,Vinjerac,15.465,44.257,28
55,Šalamunić,15.636,44.647,55
28,Neviđane,15.342,43.977,28
24,Kobilići,16.101,45.731,20
28,Rakovica,16.39,46.425,28
39,Ponikvari,15.922,45.302,28
66,Beletinec,16.309,46.222,24
33,Pušćine,16.362,46.345,24
112,Kravarsko,16.047,45.586,112
66,Galovac,15.392,44.072,66
55,Donja Bučica,15.981,45.428,46
24,Bosna,16.237,46.038,20
66,Hrušćica,16.135,45.79,28
28,Zasadbreg,16.409,46.449,20
39,Gornji Kuršanec,16.361,46.329,20
24,Mrljane,15.352,43.966,20
24,Šašinovec,16.165,45.852,24
39,Nedelišće,16.382,46.375,39
685,Mursko Središće,16.439,46.513,94
46,Breznički Hum,16.277,46.106,46
28,Vrpile,15.691,44.722,28
28,Podlapača,15.631,44.583,28
24,Strezojevo,16.037,45.527,24
134,Mogorić,15.591,44.489,79
28,Sveti Petar na Moru,15.375,43.999,28
55,Vorkapić,15.929,45.27,24
55,Donje Makojišće,16.297,46.147,20
39,Mraclin,16.097,45.667,39
94,Lekneno,16.136,45.756,33
39,Dumovec,16.16,45.811,28
46,Gladovec Kravarski,16.058,45.564,20
24,Bukovec Zelinski,16.206,45.915,24
33,Katinovac,15.923,45.241,33
276,Kompolje Koreničko,15.713,44.751,94
33,Kalinje,16.235,45.982,20
28,Lazina Čička,16.132,45.727,28
94,Breštane,15.639,44.561,79
28,Jales Breznički,16.275,46.052,20
66,Bedenica,16.264,46.022,66
28,Donje Raštane,15.402,44.015,28
33,Zadrkovec,16.258,46.005,20
24,Debelo Brdo,15.688,44.659,24
46,Hotnja,16.053,45.511,33
46,Drenovac Radučki,15.585,44.419,46
79,Vratišinec,16.456,46.477,79
55,Tolić,15.662,44.594,55
24,Staro Selo Topusko,15.949,45.258,24
33,Krbava,15.671,44.613,33
33,Donji Hruševec,16.068,45.537,33
39,Paukovec,16.218,45.891,39
33,Gradina Korenička,15.726,44.734,33
33,Donji Kašić,15.471,44.152,33
28,Blaževdol,16.235,45.931,28
55,Sveti Ivan Zelina,16.249,45.965,55
24,Podgradina,15.485,44.183,24
46,Gornje Podotočje,16.132,45.683,33
33,Jagodno,16.142,45.705,33
33,Novi Marof,16.335,46.165,33
39,Pašman,15.387,43.956,39
112,Gornji Kneginec,16.372,46.254,39
79,Buševec,16.115,45.634,39
33,Gornji Kućan,16.383,46.277,20
39,Paka,16.321,46.126,24
46,Turčenica,16.009,45.382,46
46,Raduč,15.586,44.398,46
55,Krištanovec,16.452,46.442,28
94,Topusko,15.975,45.296,94
24,Strmec Bukevski,16.165,45.745,24
28,Savska Ves,16.425,46.371,20
39,Kraj,15.387,43.938,39
79,Grabušić,15.719,44.689,79
46,Glavničica,16.213,45.849,33
46,Trnovec,16.398,46.293,33
55,Škabrnja,15.456,44.086,55
33,Velika Vranovina,15.974,45.275,20
46,Tuk Bjelopoljski,15.732,44.711,46
192,Čakovec,16.44,46.388,192
33,Donji Mekinjar,15.675,44.575,33
24,Možđenec,16.346,46.151,20
39,Gornje Raštane,15.436,44.027,33
24,Marinovec Zelinski,16.261,45.944,20
39,Rakitovec,16.142,45.657,39
39,Šatornja,16.008,45.335,33
24,Tkalec,16.299,46.027,20
33,Struga Nartska,16.192,45.765,24
28,Gornji Selkovac,16.037,45.394,28
28,Visoko,16.328,46.09,28
28,Novo Selo Rok,16.471,46.427,28
55,Gračanica Šišinečka,16.066,45.451,46
24,Križevčec,16.249,45.886,24
28,Novo Selo na Dravi,16.432,46.329,28
55,Pećane,15.722,44.645,55
28,Donje Biljane,15.482,44.099,20
28,Tomaševec,16.296,45.995,20
33,Bukevje,16.247,45.873,28
24,Polonje Tomaševečko,16.294,45.983,24
33,Donji Vukojevac,16.139,45.611,33
24,Hrvatsko Selo,16.007,45.299,20
39,Brezovec Zelinski,16.264,45.909,28
55,Srednja Gora,15.67,44.509,55
39,Sveti Filip i Jakov,15.429,43.962,20
33,Miklavec,16.505,46.483,24
28,Smilčić,15.505,44.126,28
28,Ivanovo Polje,16.378,46.16,20
28,Bartolovec,16.436,46.297,20
28,Kik,15.643,44.427,28
28,Drašković,16.329,46.036,28
46,Tkon,15.42,43.92,20
28,Pribislavec,16.478,46.394,20
39,Paljuv,15.526,44.157,20
39,Petkovec Toplički,16.395,46.191,20
33,Vrtlinovec,16.41,46.228,20
24,Sudovec,16.359,46.103,20
24,Baničevec,16.285,45.922,20
24,Gornji Viduševac,16.047,45.354,24
24,Celine,16.507,46.458,24
276,Ljubešćica,16.391,46.173,112
28,Brežane Lekeničke,16.147,45.583,28
28,Stankovac,16.085,45.431,28
33,Nadin,15.499,44.073,24
39,Vedašić,15.768,44.678,39
160,Novigrad,15.551,44.181,160
33,Cerje Letovanićko,16.142,45.549,33
28,Majkovec,16.283,45.88,28
112,Palanjek Pokupski,16.131,45.518,55
94,Jasenice,15.578,44.228,94
79,Varaždinske Toplice,16.422,46.21,79
822,Biograd na Moru,15.452,43.941,571
79,Rugvica,16.231,45.743,55
39,Donje Selište,16.055,45.322,20
24,Puhovo,16.253,45.789,20
24,Kolarec,16.371,46.072,24
33,Zrinšćina,16.35,46.016,33
55,Donji Viduševac,16.077,45.364,20
112,Gornja Rijeka,16.391,46.11,94
94,Gornje Biljane,15.539,44.114,46
39,Balinac,16.053,45.295,39
39,Valetić,16.334,45.961,24
46,Kakma,15.489,43.995,20
46,Preseka Oborovska,16.231,45.709,20
24,Sveti Rok,15.654,44.361,24
24,Goli Vrh,16.316,45.91,20
24,Donje Dvorišće,16.329,45.942,20
79,Jošan,15.749,44.576,33
46,Veliki Obljaj,16.027,45.219,46
24,Gornje Selište,16.066,45.309,24
55,Podturen,16.547,46.465,55
79,Fodrovec Riječki,16.381,46.059,33
24,Ljubelj,16.425,46.164,20
39,Rebić,15.741,44.551,20
39,Kurjak,15.714,44.487,39
39,Črnec Rugvički,16.259,45.76,20
24,Stančić,16.297,45.85,20
94,Gornje Jame,16.11,45.405,55
33,Frkašić,15.806,44.693,33
24,Vinkovec,16.353,45.981,20
46,Vranik,15.692,44.431,33
24,Samoborec,16.317,45.893,24
55,Zaistovec,16.376,46.033,39
66,Brckovljani,16.293,45.834,33
28,Pehardovac,16.526,45.799,28
24,Selnica Miholečka,16.427,46.069,20
46,Kaldrma,16.189,44.312,20
160,Glina,16.091,45.338,94
66,Korlat,15.55,44.081,39
24,Buković,15.642,44.027,20
46,Štikada,15.794,44.316,33
28,Gardinovec,16.552,46.424,20
33,Gornja Obreška,16.469,45.78,33
79,Kostadinovac,16.622,46.071,39
55,Bojna,16.047,45.192,55
55,Haganj,16.578,45.913,28
55,Poljana Lekenička,16.208,45.562,24
46,Jalžabet,16.473,46.26,46
33,Dijaneš,16.355,45.902,24
79,Orle,16.235,45.685,79
28,Žabjak,16.733,45.93,20
66,Jagnjedovec,16.808,46.104,46
230,Brotnja,16.121,44.442,79
55,Pogančec,16.385,45.945,24
28,Greda Sunjska,16.559,45.381,20
160,Polača,15.516,44.015,66
55,Hlebine,16.967,46.154,55
28,Donje Jame,16.124,45.417,28
55,Sveti Petar Orehovec,16.454,46.08,55
24,Buzeta,16.111,45.249,24
79,Gojlo,16.859,45.487,46
46,Martijanec,16.544,46.264,46
28,Slana,16.137,45.442,28
112,Orehovica,16.505,46.326,46
192,Kijevo,16.358,43.979,94
28,Brnjeuška,16.176,45.35,28
55,Raštević,15.534,44.047,24
24,Lovrečka Varoš,16.421,45.909,20
46,Mala Ostrna,16.282,45.782,28
276,Lovinac,15.687,44.392,192
66,Mala Subotica,16.527,46.374,46
476,Daruvar,17.224,45.594,476
46,Koljane,16.511,43.883,46
28,Čojluk,15.744,44.519,20
79,Podkuk,15.86,44.518,55
79,Desni Dubrovčak,16.341,45.642,55
28,Donja Jagodnja,15.517,44,20
39,Pridraga,15.583,44.149,24
46,Lijevo Željezno,16.337,45.618,46
55,Bijele Vode,16.197,45.283,55
28,Radošinovci,15.614,43.919,28
28,Sela,16.305,45.509,28
192,Ludbreg,16.615,46.254,112
134,Gradec,16.478,45.914,94
55,Cepeliš,16.268,45.412,24
160,Ivanić Grad,16.394,45.706,160
24,Zamlaka,16.497,46.29,24
66,Repinec,16.494,45.945,28
79,Brestik,16.194,45.221,79
39,Peskovec,16.325,45.871,33
39,Hađer,16.12,45.382,39
28,Gornji Fodrovec,16.398,46.045,28
55,Zabrđe,16.497,45.885,20
24,Lubena,16.513,45.919,20
28,Smokrić,15.701,44.406,20
39,Koritna,16.5,45.864,24
28,Stari Brod,16.167,45.487,28
28,Birovača,15.959,44.585,28
331,Lekenik,16.212,45.591,94
33,Banjevci,15.662,43.891,20
28,Paruževac,16.498,45.835,24
24,Gornji Štrbci,15.984,44.623,24
66,Čuntić,16.305,45.363,66
24,Stari Glog,16.538,45.908,24
46,Ledina,16.383,45.996,20
28,Stara Marča,16.491,45.762,28
55,Habjanovac,16.553,45.875,33
66,Pirovac,15.67,43.821,66
79,Dvorište,16.6,45.984,28
24,Krkač,16.352,45.914,20
39,Grab,15.893,44.29,24
28,Palovec,16.548,46.387,20
24,Prekopa,16.124,45.368,24
55,Blinja,16.369,45.356,55
66,Ličko Cerje,15.691,44.361,24
331,Udbina,15.767,44.532,230
39,Stružec Posavski,16.251,45.664,20
79,Parčić,15.841,44.073,55
24,Ruševac,16.679,46.028,24
79,Lovča,16.354,45.249,66
33,Gornja Greda,16.317,45.815,20
33,Donji Prnjarovec,16.544,45.677,20
24,Cirkvena,16.658,45.935,24
94,Farkaševac,16.636,45.881,94
24,Majske Poljane,16.116,45.333,20
39,Zablatje,16.811,46.266,28
24,Vinarec,16.439,46.102,20
24,Dekanovec,16.581,46.447,24
46,Gaćelezi,15.786,43.843,46
94,Preseka,16.387,45.975,79
33,Prelošćica,16.481,45.443,33
33,Drenovec,16.474,46.184,33
46,Ljubelj Kalnički,16.464,46.16,24
28,Nunić,15.878,44.02,28
39,Donji Markovac,16.669,45.858,20
66,Pobjenik,16.614,45.706,24
230,Ervenik,15.942,44.108,160
39,Zečevo,15.881,43.971,39
66,Komić,15.742,44.451,46
24,Gornja Suvaja,16.075,44.401,24
55,Draškovac,16.397,45.143,39
24,Srima,15.802,43.745,20
28,Letovanić,16.199,45.508,28
24,Kobiljak,16.059,45.179,24
28,Svinica,16.494,45.306,28
24,Donja Oraovica,16.431,45.151,24
39,Gornji Martijanec,16.504,46.24,20
46,Vučani,16.679,45.733,39
28,Bosanci,16.765,45.938,20
39,Pirakovec,16.358,45.887,33
33,Stančići,16.756,45.904,33
39,Prognaničko naselje Dumače,16.185,45.472,39
