rs,name,lon,lat,r1
144,Molines-en-Queyras,6.843,44.731,100
247,Saint-Paul-sur-Ubaye,6.751,44.515,100
120,La Condamine-Châtelard,6.745,44.458,100
120,Abriès-Ristolas,6.928,44.794,120
206,Gonfaron,6.288,43.32,100
247,Annot,6.667,43.966,100
144,Bagnols-en-Forêt,6.698,43.537,100
172,Collobrières,6.309,43.237,100
247,Draguignan,6.463,43.538,172
144,Gourdon,6.974,43.723,100
247,Vidauban,6.432,43.427,100
355,Bormes-les-Mimosas,6.344,43.15,120
144,Daluis,6.812,44.027,100
296,Saint-Étienne-de-Tinée,6.926,44.256,144
355,Péone,6.907,44.116,120
613,Mons,6.714,43.69,120
172,Andon,6.786,43.773,100
120,Cogolin,6.533,43.252,100
296,Puget-Théniers,6.893,43.956,206
247,Sainte-Maxime,6.641,43.31,100
144,Gréolières,6.943,43.795,100
206,Grasse,6.925,43.658,100
144,Clans,7.147,43.995,100
120,Théoule-sur-Mer,6.94,43.506,100
120,Saint-Martin-Vésubie,7.257,44.07,100
120,Vence,7.113,43.723,100
120,Biot,7.096,43.628,100
120,Roquebillière,7.308,44.013,120
206,Utelle,7.263,43.919,100
144,Contes,7.314,43.812,100
120,Beaulieu-sur-Mer,7.335,43.707,100
296,Breil-sur-Roya,7.514,43.937,120
735,Tende,7.593,44.089,206
144,Fontan,7.554,44.003,100
120,Castillon,7.473,43.834,100
