rs,name,lon,lat,r1
79,Gasawa,17.755,52.764,46
55,Nowa Obra,17.456,51.857,20
24,Mezowo,18.24,54.311,20
55,Niedzwiedz,17.001,50.538,20
24,Lipki,18.091,53.825,20
24,Piskorzow,17.141,50.931,20
33,Szczutki,17.898,53.203,20
24,Biernacice,17.012,50.565,20
192,Czarna Woda,18.101,53.852,66
24,Skalice,17.046,50.659,20
24,Stegosz,17.52,52.043,20
46,Ryszewo,17.734,52.69,20
28,Gajkow,17.186,51.058,20
112,Cekcyn,18.016,53.571,79
55,Jankowo Dolne,17.69,52.551,33
66,Poleczyno,18.21,54.199,28
24,Sliwice,17.212,51.129,20
134,Domaniow,17.131,50.894,33
33,Stary Gieraltow,16.924,50.309,24
66,Goscieszyn,17.725,52.656,20
28,Groblice,17.172,51.013,20
79,Goscieradz,17.921,53.263,20
33,Bykow,17.235,51.191,20
46,Rowne,18.167,54.052,20
55,Murczyn,17.795,52.868,20
79,Golina,17.484,51.916,33
134,Byslaw,17.999,53.506,55
39,Male Rudy,17.856,53.052,20
66,Gniezdzewo,18.379,54.744,24
46,Czarny Sad,17.446,51.798,24
24,Klosowo,18.283,54.419,20
397,Koronowo,17.941,53.31,160
33,Lisi Ogon,17.884,53.127,20
28,Chalupki,16.995,50.488,20
160,Wladyslawowo,18.397,54.795,66
476,Jarocin,17.506,51.968,230
33,Hopowo,18.235,54.256,20
28,Kleparz,17.635,52.356,20
24,Chlebowo,17.572,52.164,20
55,Luczyna,17.279,51.297,24
39,Nowa Karczma,18.2,54.133,20
55,Ziebice,17.038,50.603,55
33,Perzyce,17.406,51.663,20
39,Welpin,18.013,53.524,20
33,Wola Skorzecka,17.689,52.513,24
66,Goscice,16.979,50.43,20
55,Grzybowo,17.643,52.37,24
24,Lipowiec,17.456,51.808,20
33,Ryszewko,17.753,52.706,20
79,Tryszczyn,17.92,53.225,33
33,Siekierowice,17.275,51.272,20
28,Malczewo,17.664,52.429,24
24,Wyczechowo,18.247,54.276,20
33,Cegielnia,17.744,52.671,20
28,Lysinin,17.779,52.776,20
28,Mierzewo,17.658,52.402,28
24,Wezowice,17.396,51.612,20
55,Reda,18.35,54.602,24
39,Swarzewo,18.397,54.761,20
24,Ochodza,17.74,52.643,20
24,Ciswica,17.506,51.935,20
46,Okoniny,18.071,53.681,24
33,Klotyldowo,17.84,52.949,20
94,Stara Kiszewa,18.167,53.99,66
24,Bierzglin,17.635,52.319,20
46,Wierzbiczany,17.703,52.528,20
39,Strzyzewo Paczkowe,17.722,52.583,24
33,Bartel Wielki,18.144,53.913,28
55,Niechanowo,17.685,52.468,46
55,Przodkowo,18.287,54.38,28
46,Lubnow,17.018,50.508,24
39,Okole,17.952,53.29,20
46,Grabowo Krolewskie,17.613,52.24,20
28,Krzepice,17.121,50.792,20
55,Dzierzazno,18.271,54.315,24
24,Wilcze Blota Koscierskie,18.18,54.012,20
24,Komratowo,17.787,52.764,20
94,Krosnice,17.359,51.476,39
46,Szczonow,17.579,52.128,20
55,Brozec,17.133,50.818,24
66,Kuropatnik,17.109,50.749,28
39,Bielawa,17.253,51.161,20
33,Studzienice,18.148,53.892,20
79,Czarnylas,17.762,51.506,33
28,Trzuskolon,17.736,52.476,24
55,Stolno,18.506,53.321,39
24,Romanow,17.096,50.697,20
33,Jania Gora,18.063,53.406,20
33,Malerzow,17.324,51.366,20
55,Chroscina,17.814,50.665,24
33,Arcugowo,17.695,52.451,20
46,Sliwiczki,18.196,53.687,20
24,Barcin-Wies,17.952,52.886,24
230,Krotoszyn,17.439,51.701,192
33,Dzielice,17.459,51.76,20
33,Gozdowo,17.647,52.289,20
46,Nekla,18.083,53.239,20
24,Chwarzno,18.186,53.971,20
55,Sitno,18.3,54.338,20
24,Obielewo,17.851,52.897,20
33,Jadowniki Rycerskie,17.835,52.845,33
112,Zerkow,17.563,52.069,46
28,Brzoza,17.472,51.739,20
39,Wilkowyja,17.541,52.004,28
24,Gadecz,18.172,53.223,20
24,Mala Kepa,18.152,53.124,20
39,Osina Wielka,17.074,50.578,20
94,Poniatowice,17.539,51.234,46
230,Paczkow,17.01,50.461,112
66,Sumin,18.45,53.919,24
33,Pacanowice,17.816,51.93,20
39,Gniewkowiec,18.15,52.92,20
28,Cierplewo,17.995,53.398,20
24,Plociczno,18.193,53.943,20
134,Solec Kujawski,18.218,53.072,112
33,Gleboka,17.062,50.518,20
46,Trabczyn,17.958,52.141,20
46,Brzezia Laka,17.243,51.123,28
28,Rosochatka,18.128,53.709,20
28,Smarchowice Slaskie,17.614,51.052,20
46,Goszczyna,17.191,50.867,20
39,Sadowiec,17.793,52.652,24
39,Czastkow,18.054,52.322,20
24,Palubin,18.219,53.997,20
24,Galew,17.54,51.877,20
24,Samborowiczki,17.137,50.7,20
55,Dobrzen,17.285,51.243,28
33,Stare Polaszki,18.192,54.029,20
28,Borzecice,17.501,51.877,24
28,Kolnik,18.711,54.154,20
33,Piecmorgi,18.532,53.56,28
79,Wierzbno,17.179,50.934,46
46,Cieciorka,18.209,53.931,20
79,Czatkowice,17.379,51.513,28
55,Mrzezino,18.429,54.653,20
28,Polchowo,18.38,54.648,24
79,Niestronno,17.826,52.705,28
79,Piotrow,18.055,51.813,20
24,Kazimierz,18.421,54.605,20
24,Ratowice,17.27,51.034,20
33,Pigza,18.527,53.119,24
24,Kamionka,18.135,53.654,20
24,Piecki,18.403,52.679,20
24,Piaski,17.765,52.486,20
33,Dziewa,18.458,52.73,20
46,Radostynia,17.701,50.419,24
39,Smoszew,17.498,51.671,20
112,Szlachta,18.114,53.769,46
33,Nowa Chelmza,18.637,53.199,20
55,Trzcinica,18.005,51.167,24
46,Sobocisko,17.192,50.964,20
39,Tarnowa,17.664,52.15,20
55,Slawice,17.866,50.699,24
685,Puck,18.401,54.713,94
55,Zielonka,17.962,53.059,24
24,Brzostowo,17.426,51.434,20
33,Mlodziejewice,17.712,52.284,20
55,Brzostkow,17.577,52.095,24
24,Jozefinka,17.911,52.89,20
24,Wysogotowek,17.612,51.968,20
24,Wrzaca,18.26,51.618,20
66,Wladyslawowo,17.883,53.029,33
33,Wielki Sosnowiec,17.873,52.999,24
33,Sokolniki,17.708,52.252,20
24,Dabrowa,17.364,51.232,20
28,Swierki,19.082,54.124,20
112,Rynsk,18.823,53.23,46
28,Slodkow-Kolonia,18.437,52.026,24
24,Markotow Maly,18.101,50.999,20
24,Wolice,17.909,52.856,20
28,Debiniec,18.081,50.877,20
192,Krapkowice,17.975,50.482,134
39,Struga,18.263,53.967,20
28,Samociazek,17.962,53.274,20
55,Osieczna,18.202,53.767,39
24,Karolina,18.471,51.826,20
24,Kosorowice,18.044,50.571,20
28,Otomino,18.377,54.327,20
66,Lubnice,18.289,51.164,39
79,Ciechocin,18.925,53.057,46
28,Roztoka,18.256,54.221,20
39,Czeczewo,18.315,54.414,28
24,Lubocien,18.106,53.729,20
46,Pomlewo,18.36,54.22,24
28,Brudzewo,17.771,52.355,24
24,Szumles Krolewski,18.238,54.157,20
79,Lubiewo,18.024,53.466,33
24,Wydartowo,17.854,52.607,20
24,Unikowice,17.013,50.444,20
28,Kruszyny,17.703,52.139,20
39,Kobylarnia,17.99,53.012,20
66,Szklary,17.179,50.599,24
24,Nadolice Wielkie,17.238,51.084,24
33,Starczowek,17.052,50.551,24
66,Biadki,17.552,51.673,55
39,Polwica,17.178,50.91,20
28,Jadowniki Bielskie,17.832,52.858,20
24,Sadkow,17.315,51.304,20
28,Bytonia,18.282,53.922,20
39,Czestocice,17.268,50.822,20
33,Roznow,17.225,50.694,20
66,Sucha,18.009,53.412,39
33,Wolka,17.781,52.322,20
46,Rewa,18.505,54.632,20
46,Kotowice,17.22,51.024,20
33,Pierstnica,17.358,51.425,24
46,Mokre,17.934,52.77,20
33,Jeszkotle,17.244,50.708,20
24,Ciemierow-Kolonia,17.722,52.103,20
94,Kolaczkowo,17.626,52.217,39
24,Smoldzino,18.303,54.356,20
55,Borowa,17.279,51.191,39
66,Ignacewo,18.011,52.943,39
46,Nowy Dwor,17.369,51.016,20
39,Kotomierz,18.121,53.286,20
79,Bakow,17.288,50.773,39
24,Chachalnia,17.433,51.639,20
55,Blotnia,18.4,54.173,24
28,Swierzna,17.437,51.191,20
28,Chruszczyny,17.594,51.645,24
24,Slaboszewo,17.973,52.79,20
24,Koleczkowo,18.343,54.486,20
39,Mazury,17.603,51.663,20
24,Branica,18.188,53.439,20
28,Nowa Wies Przywidzka,18.268,54.233,20
112,Pawlowo,18.408,54.134,28
33,Skrzypnik,17.177,50.889,24
39,Smerzyn,17.862,52.932,20
28,Czarna Huta,18.257,54.195,20
46,Kalkow,17.187,50.406,46
24,Karsewo,17.698,52.425,20
24,Bialachowo,18.354,53.919,20
33,Mszano,18.241,53.555,20
28,Sedowo,17.983,52.734,20
46,Pradocin,18.072,53.008,20
66,Biale Blota,17.917,53.099,39
24,Sienno,18.159,53.279,20
55,Lipowa,18.119,53.74,24
24,Korytowo,18.195,53.394,20
28,Kopalina,17.416,51.029,20
28,Zieliniec,17.645,52.258,20
39,Solniki Wielkie,17.474,51.163,24
55,Glinki,18.009,53.383,24
55,Kobiela,17.294,50.619,20
55,Kolnica,17.342,50.75,24
24,Police,17.378,51.458,20
39,Zawidowice,17.475,51.133,20
24,Czarnocin,18.421,54.036,20
24,Ostrowina,17.531,51.288,20
28,Jastrzebowo,17.762,52.608,24
24,Wojtowice,17.324,50.678,20
24,Rzymiany,17.288,50.566,20
46,Kielno,18.34,54.453,20
39,Zakrzew,17.537,51.924,20
24,Bozenkowo,17.964,53.232,20
28,Bielkowko,18.507,54.262,20
192,Wierzchy,17.813,52.07,20
28,Pszczolczyn,17.894,53.012,20
33,Pniewy,17.826,52.8,20
134,Liniewo,18.227,54.076,66
28,Lubieszyn,18.237,54.107,20
39,Zielecice,17.412,50.864,20
28,Wronow,17.817,52.046,20
66,Droltowice,17.586,51.34,20
33,Ciele,17.916,53.075,20
112,Lomow,17.851,52.118,20
24,Nadziejow,17.258,50.389,20
33,Debowiec,17.084,50.598,20
39,Radanska,18.334,53.618,20
33,Czarnotul,18.03,52.658,20
28,Strzyzawa,18.183,53.134,20
28,Zbiki,17.809,51.981,20
55,Czernica,17.241,51.047,33
24,Przybyslawice,17.721,51.706,20
24,Nowy Gieraltow,16.978,50.3,24
112,Pakosc,18.088,52.806,46
46,Dobrzyn,17.468,50.947,28
55,Giewartow,17.95,52.375,28
28,Mroczkowa,17.342,50.579,20
55,Ujazd,17.441,51.626,28
230,Grodkow,17.386,50.694,134
24,Osowek,18.14,53.78,20
24,Zbrachlin,18.258,53.313,20
33,Parlin,18.277,53.368,20
28,Kolonia Ostrowska,17.859,52.067,20
33,Mosciska,18.433,53.862,20
28,Wery,18.334,53.534,24
39,Nowa Wies Mala,17.387,50.675,20
66,Biala Nyska,17.306,50.435,28
66,Wegierki,17.675,52.322,33
39,Dzierzazno,18.036,52.58,20
39,Boznowice,17.107,50.655,24
33,Moszczanka,17.757,51.733,20
28,Gacki,18.328,53.489,20
28,Procyn,18.032,52.559,20
55,Rozalin,17.942,52.28,28
28,Zabno,18.483,53.986,20
33,Gulow,17.17,50.832,20
39,Borcz,18.293,54.273,28
39,Mlodocin,17.856,52.874,24
39,Lezyce,18.366,54.517,28
230,Zagorow,17.908,52.169,79
28,Reptowo,18.232,53.17,20
39,Pomianow Dolny,17.048,50.486,20
28,Tokary,18.331,54.399,20
94,Zlotniki Kujawskie,18.148,52.9,66
33,Strzelce,17.328,51.285,20
39,Hilarow,17.564,51.983,20
24,Olesniczka,17.28,51.147,20
66,Jankowice Wielkie,17.443,50.767,66
28,Warzno,18.345,54.439,20
66,Luszczanow,17.58,52.026,20
24,Haldrychowice,17.658,51.362,20
66,Bukowice,17.367,51.397,55
28,Glogowiec,18.103,52.696,20
46,Bronimierz Maly,18.181,52.94,33
55,Iwiec,18.07,53.541,28
24,Zalesie,17.925,52.143,20
24,Wojnowice,17.253,51.064,20
33,Dziadow Most,17.62,51.228,20
55,Zimne Zdroje,18.158,53.822,28
24,Borucin,17.819,51.807,20
79,Marcinkowice,17.227,50.986,39
33,Lipka,17.619,51.207,20
33,Bartkow,17.342,51.317,20
33,Szydlowiec,18.043,52.471,20
66,Zelistrzewo,18.418,54.678,28
331,Starogard Gdanski,18.514,53.948,134
39,Lisew,17.589,52.045,20
33,Waldowo Krolewskie,18.273,53.156,20
46,Dworzysko,18.344,53.377,24
39,Wysoka,18.5,53.877,24
28,Terespol Pomorski,18.356,53.411,28
28,Grabowo,17.779,52.621,20
24,Grebow,17.513,51.815,24
28,Chomiaza Ksieza,17.848,52.831,20
24,Raszewy,17.603,52.082,20
33,Karszanek,18.475,53.754,20
66,Szczury,17.825,51.728,28
33,Komorow,17.689,51.329,20
46,Dabrowka,18.527,53.909,20
24,Stara Huta,18.448,53.65,20
28,Wszolow,17.868,51.843,20
24,Milocice,17.127,50.69,20
66,Milowice,17.646,51.189,28
66,Nowy Swietow,17.361,50.373,24
39,Lakie,18.127,52.612,20
66,Ostrowo,18.111,52.556,39
24,Jedrzychowice,17.185,50.855,20
28,Czarnybrod,17.957,52.083,24
33,Ludzisko,18.167,52.726,24
33,Buczek,18.424,53.533,20
39,Kopojno,17.989,52.166,24
46,Boroszewo,18.593,54.065,24
39,Sidzina,17.449,50.574,33
46,Witaszyce,17.558,51.942,28
28,Pradki,17.921,53.052,20
33,Podlesie,17.348,50.282,28
79,Paczewo,18.531,53.847,33
39,Kobierno,17.483,51.717,20
79,Rumia,18.391,54.569,66
66,Wyszonowice,17.159,50.775,24
24,Budzislaw Gorny,18.094,52.447,20
24,Katna,17.284,51.132,20
28,Wielkie Gacno,18.106,53.634,20
28,Babi Dol,18.311,54.3,20
66,Biale Bloto,17.353,51.333,24
112,Rozdrazew,17.503,51.773,39
112,Czersk Swiecki,18.452,53.548,28
28,Oslowo,18.434,53.479,20
39,Gorzykowo,17.715,52.407,20
28,Tokarki,18.065,52.309,20
28,Golebice,17.687,51.181,20
28,Malkowo,18.333,54.371,20
112,Turze,18.631,54.094,39
66,Krepiec,18.697,54.314,20
24,Boguslawice,17.933,51.898,20
24,Mieliczki,18.534,53.772,20
24,Nieborzyn,18.107,52.417,20
39,Domaszkowice,17.439,50.451,24
28,Stary Paczkow,17.048,50.453,20
24,Niemojewko,18.215,52.724,20
55,Sulnowo,18.444,53.433,20
33,Czekanow,17.875,51.677,20
24,Smolag,18.588,53.889,20
66,Zwanowice,17.584,50.821,24
33,Bielice,17.495,50.557,24
46,Jezuicka Struga,18.294,52.939,33
24,Wielbrandowo,18.571,53.816,20
112,Chelmno,18.431,53.351,46
33,Ladek,18.007,52.034,20
55,Orlowo,18.273,52.841,33
66,Garczyn,18.238,54.042,28
28,Jenkowice,17.324,51.231,20
28,Nowy Borowiec,18.01,52.003,24
33,Mlodzianow,17.426,51.528,20
55,Makoszyce,17.795,51.354,24
134,Golina,18.095,52.243,79
33,Rozyna,17.609,50.802,20
55,Nowe Dobra,18.464,53.376,24
33,Szklarka Myslniewska,17.833,51.439,28
24,Zerniki,18.255,52.714,20
24,Wymyslowo,17.769,52.552,20
46,Ociaz,17.931,51.706,20
39,Szadurczyce,17.541,50.564,20
33,Male Gacno,18.106,53.605,20
28,Proszyska,18.22,52.56,20
24,Otoczna,17.698,52.332,20
79,Lubostron,17.887,52.912,33
24,Objazda,17.743,51.114,20
39,Buszyce,17.626,50.774,20
33,Lawki,17.798,52.636,20
24,Pturek,17.878,52.884,20
24,Smolno,18.394,53.07,20
24,Gryzow,17.5,50.405,20
24,Osiecza Pierwsza,18.11,52.186,20
112,Bieganowo,17.679,52.27,46
33,Brzeczkowice,17.586,50.629,20
24,Ujezdziec,17.049,50.432,20
55,Lesna Jania,18.606,53.72,33
28,Tarce,17.59,52.001,20
112,Kleczew,18.178,52.369,46
33,Domaslow,17.802,51.244,20
24,Dabrowka Tczewska,18.727,54.111,20
112,Dobroszyce,17.342,51.266,46
33,Marcinki,17.846,51.349,24
55,Chynowa,17.921,51.569,28
46,Trebaczow,17.803,51.216,39
24,Laczany,17.749,51.057,20
24,Lubiatow,17.074,50.498,20
66,Sukowy,18.269,52.611,28
55,Gasiorki,18.649,53.81,20
39,Slawoszewek,18.199,52.388,20
39,Komaszyce,18.326,52.781,24
28,Jeglowa,17.157,50.732,24
24,Brzozie,18.099,53.572,20
46,Wisniewa,18.216,52.435,33
28,Kamienna,17.76,51.075,24
24,Trzciniec,17.945,53.085,20
28,Wybcz,18.456,53.18,20
33,Zelezniki,17.409,51.46,20
24,Mikolajskie,18.113,53.617,20
55,Jastrzebniki,18.027,51.849,33
24,Borkowo,18.333,54.332,20
33,Polskie Oledry,17.542,51.853,20
39,Lubiewice,18.072,53.484,20
28,Wronow,17.666,50.788,20
28,Trzebcz Szlachecki,18.474,53.224,24
33,Franki,18.124,52.127,24
46,Rychnow,18.041,51.871,20
24,Lipniki,17.091,50.542,20
28,Wielkopole,18.222,52.404,20
33,Cegielnia,17.537,51.833,20
46,Lipy,18.222,53.963,28
33,Borzykowo,17.66,52.198,20
24,Chwalki,17.514,51.76,20
33,Gluszyna,17.821,51.162,20
55,Zamek Bierzglowski,18.465,53.104,24
33,Dabrowa,17.511,51.749,20
39,Bakowo,18.614,53.571,20
24,Korpysy,17.941,51.491,20
46,Linsk,18.139,53.688,20
39,Lachmirowice,18.319,52.599,24
24,Greboszow,17.807,51.06,20
24,Rozalinowo,17.858,52.797,20
24,Wziachowo Wielkie,17.456,51.581,20
28,Kobyly,18.556,53.327,20
24,Wymyslowo,18.504,53.161,20
46,Mnichowice,17.88,51.257,20
24,Parchanie,18.397,52.806,20
94,Siedlikow,17.961,51.478,46
28,Wlostowa,17.627,50.501,20
39,Smardzow,17.327,51.202,20
24,Steblewo,18.831,54.183,20
28,Nieciszow,17.321,51.184,20
94,Cedry Male,18.861,54.272,28
55,Posada,18.229,52.258,24
33,Russow,18.093,51.844,20
55,Bielice,16.998,50.264,28
46,Wieruszew,18.237,52.278,20
28,Bielsk,18.72,53.79,20
33,Nowa Jamka,17.708,50.707,24
55,Trzcinisko,18.88,54.306,28
39,Zajaczki,17.971,51.454,20
28,Kokanin,18.093,51.813,20
55,Krzywina,17.158,50.711,20
28,Rudki,17.786,52.563,20
28,Oporowo,17.903,52.925,20
46,Siemyslow,17.832,51.02,20
46,Kursztyn,18.763,53.88,24
55,Bojano,18.384,54.471,20
46,Staroscin,17.826,50.997,20
46,Wigancice,17.128,50.624,20
28,Stara Jamka,17.648,50.481,20
28,Jaworowo,17.728,52.385,20
24,Zgorzelec,17.882,51.149,20
33,Wroble,18.396,52.693,20
94,Radojewice,18.414,52.749,46
79,Fletnowo,18.662,53.533,20
55,Prady,17.712,50.654,24
24,Petryki,18.146,51.922,20
55,Szyszynskie Holendry,18.305,52.398,24
24,Miszewo,18.36,54.389,20
33,Perkowo,18.467,52.894,20
192,Skulsk,18.335,52.481,79
55,Grabina,17.645,50.442,24
39,Zieleniec,17.815,50.925,20
46,Borkow Stary,18.124,51.826,20
33,Karszowek,17.177,50.756,20
94,Slesin,18.308,52.37,66
28,Linowiec,18.614,53.324,20
28,Ledzina,17.404,51.413,20
46,Rzymkowice,17.676,50.498,28
39,Lubrza,17.626,50.336,20
39,Luszczewo,18.368,52.522,33
24,Osiny,17.966,51.294,20
39,Witowice,17.209,50.843,24
79,Namyslaki,18.058,51.562,20
28,Janocin,18.409,52.626,20
46,Kaliszkowice Kaliskie,18.05,51.534,33
33,Nowy Swiat,18.236,52.084,20
94,Domaszowice,17.885,51.043,46
55,Szemborowo,17.723,52.357,24
79,Konczewice,18.864,54.059,28
94,Jelen,18.782,53.784,33
39,Wawelno,17.76,50.657,24
28,Wysoka,18.104,53.54,20
66,Kaliska,18.218,53.907,46
79,Wielowies,18.087,51.6,66
276,Kepno,17.979,51.28,112
39,Annowo,17.872,52.811,24
24,Zygmuntowo,18.376,52.46,20
331,Chelmza,18.609,53.185,134
66,Mala Nieszawka,18.548,52.99,28
24,Chroscice,17.815,50.784,20
33,Kolebki,18.349,52.368,20
28,Wola Droszewska,18.105,51.63,20
112,Gadkowice,17.462,51.568,33
33,Ostrowasy,17.473,51.602,20
160,Labiszyn,17.918,52.951,79
28,Karsk,18.422,52.576,20
24,Wilemowice,17.121,50.584,20
24,Tokarzew,18.036,51.404,20
28,Nowy Dwor,18.49,52.778,20
66,Grzywna,18.612,53.155,24
46,Brzezno,18.305,52.196,28
24,Chocieborz,17.114,50.562,20
24,Goniczki,17.712,52.312,20
94,Wiazow,17.203,50.814,66
66,Wolica,18.152,51.705,33
33,Wielki Buczek,17.96,51.134,28
24,Rusinowo,18.771,53.614,20
55,Grablin,18.349,52.281,20
66,Lisiny,18.146,53.664,20
28,Chrzelice,17.735,50.471,20
55,Chrzastawa Wielka,17.303,51.096,33
33,Grabowno Male,17.397,51.371,20
39,Komorze Przybyslawskie,17.646,52.108,24
55,Morzyczyn,18.406,52.432,20
28,Debe,18.196,51.794,20
33,Dziemiony,18.658,53.213,20
55,Potasznia,17.456,51.541,24
46,Smaszew,18.273,52.014,20
24,Izabelin,18.316,52.144,20
46,Piece,18.216,53.885,20
33,Wrzoski,17.823,50.685,20
28,Niedzwiedzica,18.986,54.258,20
55,Borowina,18.3,54.159,28
192,Grabow nad Prosna,18.111,51.508,79
822,Grudziadz,18.754,53.488,331
46,Szatarpy,18.294,54.137,20
28,Stanowice,17.258,50.963,20
24,Ilownica,18.276,54.078,20
28,Kuczwaly,18.65,53.143,20
28,Jerzyce,18.461,52.552,20
24,Pielgrzymow,17.656,50.177,24
46,Szymonkow,17.978,51.094,39
66,Kamien,18.231,51.821,33
55,Broniewo,18.506,52.656,28
46,Bronislawowo,18.821,53.65,24
33,Grabie,18.571,52.848,20
39,Mgoszcz,18.722,53.314,20
28,Ludwinow,17.627,52.04,24
28,Gorazdowo,17.689,52.224,24
28,Szadek,18.262,51.867,20
28,Stefanowo,18.416,52.325,20
66,Opoki,18.583,52.831,28
24,Swiete,18.391,52.226,24
55,Wysin,18.286,54.1,24
28,Wola Ksiazeca,17.601,51.953,20
39,Gurcz,18.904,53.821,24
94,Kruchowo,17.816,52.605,33
46,Tarnowa,18.36,52.092,20
24,Takomysle,18.225,51.678,20
94,Przeworno,17.167,50.685,79
134,Bobrowniki,18.152,51.445,39
39,Zielonka,18.129,53.583,20
94,Kramsk,18.428,52.265,39
28,Wierzch,17.778,50.355,20
55,Lubieszewo,19.038,54.19,33
55,Pietno,18.352,52.016,20
39,Maciejew,17.548,51.79,20
24,Wawrzyncowice,17.807,50.416,20
28,Zborowiec,18.522,52.531,20
46,Kamionki Duze,18.721,53.131,20
33,Siedlce,17.278,50.998,24
33,Gorzupia,17.517,51.693,20
33,Tuchom,18.39,54.429,20
33,Jazwiny,18.191,51.494,20
39,Biadaszki,18.112,51.255,20
28,Rozopole,17.529,51.728,20
24,Rozdrazewek,17.543,51.771,20
79,Krzywiczyny,18.05,51.066,33
39,Kotwasice,18.358,51.976,20
24,Ciermiecice,17.718,50.111,20
192,Przywidz,18.32,54.195,66
112,Zukowo,18.365,54.342,79
33,Cierpice,17.165,50.669,20
112,Ryjewo,18.957,53.834,66
28,Mieczkow,18.168,51.384,20
39,Kuczewola,18.267,51.672,28
39,Przybranowo,18.649,52.834,20
33,Kepa,17.942,50.708,20
24,Orlowo,19.079,54.206,20
55,Raciecice,18.49,52.316,20
66,Jozefowo,17.842,52.667,20
66,Zlotoria,18.708,52.993,33
55,Miaty,17.799,52.534,20
230,Malbork,19.033,54.036,134
28,Kobyle,18.267,54.014,20
24,Sopel,18.169,51.328,20
39,Niwnik,17.249,50.902,20
33,Miechowa,18.107,51.136,20
39,Skrzeszewo Zukowskie,18.351,54.285,24
192,Kozminek,18.333,51.792,55
46,Marynowy,19.093,54.163,24
28,Wyszki,17.604,51.938,20
33,Jakubowice,18.108,51.082,20
28,Tujsk,19.136,54.275,20
28,Tomice,17.848,50.318,20
28,Trzciano,18.827,53.253,20
55,Zawada,17.994,50.714,39
46,Otloczyn,18.726,52.908,20
24,Gory,17.749,52.367,20
46,Gronowo,18.791,53.101,28
28,Niewolno,17.817,52.574,20
55,Zalesie Krolewskie,18.098,53.454,28
39,Skalagi,18.118,51.05,33
33,Oszczeklin,18.355,51.75,20
160,Sliwice,18.178,53.71,94
33,Lasowice Male,19.109,54.102,20
33,Przyleki,17.967,53.036,20
55,Dziewietlice,17.08,50.407,24
55,Natalia,18.495,52.14,24
39,Olszowka,17.424,51.392,20
39,Pieczyska,18.211,51.29,28
39,Budy,18.955,53.58,20
24,Dabrowice Stare,18.51,52.177,24
28,Ruda Komorska,17.669,52.12,20
28,Annowo,18.926,53.467,20
33,Nowa Wies,17.567,51.813,28
66,Nowe Dabie,17.951,52.982,28
160,Witkowo,17.776,52.44,94
24,Strych,18.246,53.918,20
33,Jasne Pole,17.534,51.712,20
24,Niwiska,18.248,51.327,20
24,Nadziez,18.422,51.844,20
46,Mukrz,18.124,53.524,20
24,Czaple Stare,18.131,50.982,20
28,Ligota Wielka,17.111,50.486,20
79,Swiekatowo,18.092,53.419,55
79,Biadaszki,18.279,51.399,24
24,Zabiniec,18.128,50.954,20
33,Przyjma,17.842,52.636,20
55,Orle,18.642,52.485,33
160,Pyzdry,17.688,52.168,94
66,Trzeboszowice,17.093,50.434,39
33,Smardy Dolne,18.149,50.993,20
24,Pietna,17.96,50.445,20
33,Janowa,17.124,50.518,20
33,Nalepa,18.243,51.256,20
39,Obudno,17.886,52.77,24
24,Cis,18.254,53.937,20
24,Turzno,18.77,52.841,20
24,Smardy Gorne,18.162,51.005,20
33,Spoczynek,18.757,52.789,20
24,Miloszyce,17.311,51.049,20
24,Jaskowice,18.215,51.125,20
1702,Bydgoszcz,18.001,53.123,685
24,Kobylno,18.104,50.795,20
33,Laskowice,18.127,50.844,20
33,Orle,18.992,53.481,20
55,Ostrowek,18.307,51.368,24
33,Licze,19.072,53.735,24
28,Pierzchowice,19.103,53.835,24
66,Zdzary,18.481,51.877,28
46,Zdzary,18.26,51.217,33
160,Trzemeszno,17.821,52.56,94
39,Kalwa,19.144,53.951,20
33,Milice,17.932,50.255,20
39,Wilcza,17.605,51.904,20
79,Sarby,17.172,50.644,33
24,Suchom,18.142,53.56,20
28,Grabowno Wielkie,17.418,51.35,24
39,Gotartow,18.208,51.008,28
55,Maksymilianowo,18.033,53.213,24
24,Dlusk,17.698,52.179,20
24,Nowawies Palucka,17.886,52.753,20
28,Kujawka,18.771,52.692,20
66,Czarne,18.23,53.843,33
24,Dabrowa,18.249,53.904,20
39,Brudnowo,18.816,52.809,20
28,Wroniawy,18.491,51.808,20
39,Debogorze,18.458,54.591,20
24,Wyki,17.581,51.825,20
39,Borzynowo,17.473,51.507,24
66,Bierdzany,18.158,50.817,39
46,Pluskowesy,18.942,53.172,20
160,Brudzew,18.598,52.097,66
33,Wieniec,17.866,52.686,20
39,Pepowo,18.393,54.369,20
39,Dziecmarow,17.951,50.196,28
55,Lojowice,17.209,50.738,24
134,Kamiennik,17.15,50.571,55
24,Ludwichowo,18.163,53.618,20
94,Serock,18.081,53.356,55
28,Czamaninek,18.732,52.487,20
28,Parcice,18.321,51.242,20
33,Trzebciny,18.167,53.63,24
28,Gilwa Mala,19.129,53.728,20
55,Sypanica,19.149,53.788,28
28,Pawelce,18.382,51.395,20
55,Stobna,19.28,54.203,24
24,Jaczkowice,17.273,50.916,20
55,Bystre,17.366,51.182,20
39,Goworowice,17.143,50.543,24
24,Duze Krowno,18.206,53.746,20
55,Grabownica,17.464,51.465,28
79,Chwaszczyno,18.419,54.444,39
39,Strzyzew,17.606,51.884,20
112,Banino,18.404,54.393,46
112,Mielzyn,17.772,52.382,46
