rs,name,lon,lat,r1
60,Mellieha,14.347,35.934,50
147,Zurrieq,14.475,35.829,50
60,Marsalforn,14.257,36.071,50
303,Rabat,14.242,36.043,123
60,Nadur,14.294,36.039,50
72,Bahrija,14.348,35.895,50
103,Bugibba,14.414,35.949,50
86,Dingli,14.381,35.86,50
100000,Birkirkara,14.465,35.897,100000
60,Zabbar,14.539,35.877,50
