rs,name,lon,lat,r1
3062,Ajaccio,8.739,41.919,1478
288,Propriano,8.904,41.676,200
714,Porto-Vecchio,9.279,41.591,345
414,Bonifacio,9.156,41.387,200
414,Cargèse,8.595,42.135,200
240,Ota,8.746,42.258,200
595,Ghisonaccia,9.404,42.017,240
856,Corte,9.149,42.31,200
345,Galéria,8.648,42.409,200
345,Cervione,9.491,42.331,200
240,Plœuc-L'Hermitage,-2.756,48.347,200
