rs,name,lon,lat,r1
144,Jabłonowo Pomorskie,19.154,53.387,100
172,Kisielice,19.261,53.602,100
120,Kozłowo,20.293,53.306,100
206,Łukta,20.082,53.805,100
120,Mikołajki Pomorskie,19.161,53.851,100
120,Miłomłyn,19.835,53.764,100
120,Płośnica,20.008,53.275,100
296,Raciąż,20.121,52.779,144
120,Stare Dłutowo,19.953,53.19,100
296,Bielsk,19.804,52.671,100
144,Rychliki,19.528,53.982,100
144,Skępe,19.351,52.867,100
172,Skrwilno,19.625,53.016,120
120,Brzeziny,21.554,49.931,100
206,Strzegowo,20.282,52.89,100
172,Szreńsk,20.121,53.007,100
144,Świątki,20.243,53.927,100
144,Zalewo,19.604,53.848,120
172,Zbójno,19.155,53.007,100
172,Waplewo,20.323,53.498,100
120,Borowe,20.785,51.652,100
144,Zubrzyk,20.755,49.387,100
144,Łaszewo,20.078,52.863,100
120,Nieżywięć,19.158,53.266,100
144,Dymer,20.976,53.785,100
120,Równe,21.604,52.421,100
144,Stróżna,20.982,49.696,100
172,Świerzowa Ruska,21.41,49.548,120
120,Czarnocin,19.683,51.576,100
144,Lutomiersk,19.215,51.753,100
206,Piątek,19.48,52.073,100
144,Stryków,19.599,51.897,100
144,Bełdów,19.188,51.828,100
120,Gozdów,19.566,51.97,100
